"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91574754903007,2.91506334166558,1.61034112544633,1.17868893221387,0.746894396597954,0.634073297225916,0.542272909703367,0.21648159719908,0.211882982224407,-0.455636025482523,-0.680907196074803,-0.742373506540603,-0.0645450416637427,0.639018888528662,0.888070144142542,2.02026221300488,1.9680152500749,2.08764654111902,1.8171345563802,0.263145885139725,0.30742093977675,0.571023940452485,2.04043117411225,2.4111016191088,2.16117507084536,1.34079898085762,1.01696853958943,1.32166215671103,2.17669282225725,1.77420470972292,1.10291947656738,0.303623473279026,-0.431332791373615,0.0168624393942689,-0.641159622377678,-0.852918031771321,-0.650342463166312,-0.125384552141829,-0.171442348054411,1.1362530134273,1.12966721045777,1.13928372399921,1.67999496784001,1.30202828599504,1.38112340231321,2.12697910453714,1.61590571038119,1.74159741795735,2.6137828998533,2.80595633301467,1.62399493615607,1.63989795654163,0.501534879399163,0.953788670842459,0.794810922435544,0.851975946720223,1.37537162080514,1.6232697581998,1.12956222493943,0.187653294555659,0.780295435279652,0.623449771631953,1.06887199586389,0.88640228963139,1.37663764840079,1.53236451476731,1.82119164405413,2.6206275277256,2.12803161703379,2.21643124827487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107794790866161,-0.176746711775485,-0.477699562455237,-0.6701744042938,0.448337027958119,-0.0544551489777655,-0.47717288179082,-0.222884346699231,0.160389459211906,-0.249417385966915,0.211547514206088,0.582562212235659,1.0907572247242,0.426883674672597,0.68680957724476,0.9259694069477,0.308497155051209,0.633509589039863,0.795252547794143,2.08131385822328,2.75021355440978,3.21206388830456,3.31234540019433,3.43794482470025,2.66982701240094,2.5947398704947,1.69338755312924,0.535322002057828,0.988850126344061,0.968023292985952,0.714698204810026,0.740477043866504,0.492185097673934,0.678254659204233,1.22642200579979,1.24609649917958,1.93445249169777,2.41218825173879,3.31029033316004,3.65280282079547,3.66956724792045,3.09986913627345,3.13640965344603,2.58037536551065,2.80325635985385,1.37815566646968,1.41455823244589,1.02060437337635,0.83059123181826,0.635906744231255,0.61513251117633,-0.279341681304984,-0.135854209939771,0.484540845603238,0.481149182637037,1.68924139635235,1.10373580513487,1.15073207415142,1.07699680535971,1.54019949967942,1.17374558971022,1.29981637748803,1.32891194450045,1.55187398246211,0.882954534011595,2.01986164032578,2.5390844168071,1.61739463943367,1.3369219887587,1.26046524456169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97193567829903,2.38501024689201,1.94446077491341,1.81076743574302,2.01814527407173,1.72491077511194,1.50306745420676,1.62266697695807,2.28987846615327,1.43871022857209,0.520809593434078,0.474741391325361,0.706083370851116,0.92988403324855,1.27102994539982,1.79468488902054,2.56516973164874,3.10588969505189,3.01073629950454,3.03051571848587,2.80658400735855,2.51321249426047,1.96917581821305,1.39493030103995,0.772607299985583,0.707193267216094,0.606415437231684,0.462041864942771,0.324575215635858,0.89488897197738,0.797568614719598,0.754525416637619,1.03011349073552,1.05462834152478,0.89773637967202,1.23631981414221,1.43129996058981,1.44405590898844,1.42878502700188,1.7739128712499,0.910668192939187,1.45324231248318,0.227710512831544,0.560200316913038,0.0478316875994122,0.30016778751125,0.766916702160316,0.560411741410167,0.470816911442302,0.893820895121893,1.51381651842123,1.48618149045922,1.04740026157658,0.264064964662949,0.449382636322077,0.316606731377925,0.622696283563382,1.2184735153517,1.53430625789667,1.83185019768843,1.23097783472701,1.23542390809747,0.975922296408127,0.524793206620639,0.761224549318106,1.06483352835398,0.650353388556696,0.332435190468405,0.289327154668173,0.692106418503553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978620235764434,1.0999620149512,1.28661170312944,1.44079428572521,1.2890557850685,1.2719797625577,1.8344801112708,2.11565790138598,1.49712885947471,1.32612859799919,1.14483296311936,0.216985765780824,0.712433221758533,0.0607163434631214,0.988020262707134,0.91687669306209,1.33697652646604,2.74982349318539,3.06410267739355,2.40819896670556,1.8709869360901,1.69691486394869,2.27807734130011,2.5479592310541,2.46747288647003,1.84786166325954,1.66281585683299,2.28755897447744,3.41559311783535,2.31589435275346,2.08386777638313,1.57745597653592,1.20549635296818,0.916219490233643,1.18302989002055,1.17404099531442,1.31960850125759,1.48645205239442,1.72172474527446,1.69037959595885,1.41114702835886,1.23983543694192,1.0637142164428,1.37890300985521,1.69963742194462,1.11381451320124,0.0797788082691501,0.589673253371382,0.242200853525907,0.206816061356777,-0.0384025419186266,0.615161444383781,1.19168848477163,1.26115874528683,1.27441503365488,1.16300866602606,1.16223093479787,1.06970188110348,0.839888121643286,0.696759028495931,0.230262364898883,0.51613001018131,0.175220677110327,0.836625399063232,0.88645782351464,0.689405375405872,0.861592253003866,1.25775785450192,1.62041798301284,1.66188260860069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47905845667308,1.51942181649584,1.40025598402343,1.38628529355107,1.36025250597372,1.40403755556215,2.38025113542569,2.40944004265098,2.64553187288442,2.3890065254831,1.41450740934511,0.782929219089211,1.24700825536826,2.05500367706837,1.36269634166773,0.395344624013054,0.260451452539998,0.545207352560167,0.666440836803958,0.268674052319391,0.307442514618412,-0.0804306375586717,0.310209204898735,-0.0378261637304259,0.41732740095776,0.577559888339327,0.324914952002963,0.518058969561162,1.4009041104309,1.43069108419937,1.41386214954126,1.13261560998294,1.10958258704697,1.01264564130441,0.358893853904978,0.622761567498698,0.839345042976776,0.475588063267422,0.878677727806456,1.30327895907252,1.08862611385386,0.87545166020837,-0.317933823012473,0.388852088583174,-0.0855921061406665,-0.246814591116367,0.0543597185719585,1.14215986772953,0.552561416938228,0.993149616812571,0.428222393152203,1.37275266014796,1.8214916188527,1.13175585305537,0.879709717908802,0.714861387104576,0.476309687274341,0.906321346710511,0.818463431420122,0.649749210617771,-0.347529436668186,-0.890453924216146,-1.16543847071262,-0.376007002008172,-0.479433845752115,-0.0146582808011231,-0.069212256473866,0.0541343037396877,0.368958696611174,-0.0497640770507756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03474523522628,-0.280790085495497,-0.261938486263528,-0.0831277159795192,-0.580513441504515,-0.583466123632304,-1.22814358890264,-0.792482377362913,0.406571896451904,0.938566646343444,0.720405177322922,0.858469620443142,1.08061425047792,1.15641433513069,0.846923608553489,1.56318364200518,0.833516898346159,1.73039881307403,0.738262105375816,-0.321994194008361,-0.502760663086548,-0.607126123865768,-0.227183672085881,0.431268118054213,0.981881851573956,0.706183432221234,1.51576210558477,1.32948688774271,1.16492363886522,1.81762365068102,0.997747369584417,0.653913974974379,1.17588259234775,0.980748842352418,1.20126868208792,1.66300534353794,1.4028637630944,1.40027556957193,1.87648868971419,0.70527623987984,0.950315703652703,0.617200519656483,0.325010491592554,1.01849263737064,1.27812849094701,0.717014546554072,0.127988448040922,1.05348446734089,1.16608411289098,1.00735588247594,0.812249501107897,1.62800309565343,1.03532961274816,0.755426141327991,0.791573376848141,0.286109574641537,0.0156612006028021,0.215495064182398,0.995384418698596,1.19421167908312,1.19188973144661,1.36342027225092,0.71145420601909,0.0671764709611274,0.47420360458545,1.21061524613908,1.13582043021844,0.853787425886064,0.787895406712209,1.27945859480124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515285294624067,1.11116239827487,1.34814164001439,2.05801514214946,2.46953062815766,2.52868492679555,0.988818977846017,1.67526111511874,0.62591510872028,0.309182713321852,0.453071934550044,-0.0290096734593995,0.0600503354600349,0.411760913139005,1.89574000757482,1.0829052969632,1.33633033928417,0.930231950479307,0.40394275350355,1.08178720237027,1.18113897815383,0.770241124428386,1.13344204232424,0.647408868012494,0.729381678799108,0.909475594048148,2.03920674884073,2.40723085572882,2.16249702784755,0.734032366518595,0.603392428057716,1.58832534531147,1.66659746133382,1.22264609388189,1.04842808303259,1.58027544525221,0.786836395180511,0.664033984766681,1.51141924198629,1.25538623577709,0.87232407797626,1.62671676507548,0.909093536689769,1.00288508510979,0.955025177134703,-0.0629865334661013,-0.0698908402591688,-0.597232973890915,-0.566846359541919,0.58922770510931,1.80107956367923,2.25774051884282,2.20995566108184,2.163903195692,2.34198826184735,2.44260202720716,1.63013635317727,1.77824487238299,1.56061285263298,1.9953340093832,2.17586835817985,2.63940950689471,2.74331933399549,1.72941923179143,1.6772976480505,1.66164323760435,1.23219395619653,0.480058378648483,0.0840799242953466,0.295088275311021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624797152564326,1.0383549456445,1.14144758485699,0.847157089106523,1.29011056009287,1.41737310939331,1.40863576178405,0.581497890513957,0.435772048529393,0.982876955013338,1.46656911989428,1.56768962629024,1.32321275067328,1.20873110566186,1.14156717276492,0.794694476706348,0.889073115225622,0.79344910629461,0.093816838889583,0.150655316211343,1.031754701763,1.14690723387706,1.00157750442402,1.04492978463656,1.05570628136426,0.877419774043528,0.350785200120932,0.0253927785915356,-0.118943165953722,-0.0984896439102739,-0.0479278581827011,0.295019162000458,0.0984569258361219,0.188381376815809,0.0688825314138723,0.929570538408347,1.04345526209096,1.41713331921269,2.24320887162885,2.3562895086151,3.07128416919234,3.12916957396327,2.81919312869049,2.40404182267707,3.10138299793389,1.72452814225871,1.57860492576895,1.19622064198773,1.70377975262266,1.97929667276358,1.9965967946379,2.08903812814449,1.44874786679108,0.885333372809513,0.59255462416261,0.944442152797532,0.753485655774799,0.846375211523952,1.43915621672773,1.81190863069848,2.37906670334806,2.36275058378619,2.99951290186415,1.53361492686246,1.11047013323598,1.4507164116545,1.10479287075329,1.4927868735731,1.53616404919495,1.24998808243986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101648522556755,-0.0306435669734744,0.434784225837743,0.248460021801764,-0.261721940869723,0.154763677987026,0.431267064487013,0.362669218302419,0.559144258800403,1.16668038432974,0.991974375700287,1.11727078105643,1.08801534282219,0.655894084481049,0.547420695909033,0.917511178109571,0.721870500040312,0.702712251900749,0.417581961316992,0.0907937910982647,0.569957259660158,0.604148255126426,0.139963452873059,0.443213046576907,1.01941601708287,0.785974124505335,1.65634984885331,0.62970277090344,0.810994210310078,1.0025343995957,0.733414414291619,1.83130580881552,1.97673114984336,1.60853970751137,1.24167337970147,0.987137446015332,1.07909436765838,1.10110317196022,0.892797594374787,-0.0156587357551232,-0.0365500219206137,0.725536834966065,0.533821807618532,-0.21041836114905,0.634451335319411,0.982993002341769,0.0177987325558479,-0.0216806138792624,-0.371345966946313,0.120255011279278,0.949498537210483,0.894280039527168,1.29079052802853,2.4176713656971,2.25733537757733,3.24511150332819,4.47718100066964,3.64888680621905,3.53232848877174,2.98797726498427,2.75393017260178,2.46325314669399,2.27657378741251,2.93176000457168,2.85804035156782,2.76754165407292,2.97448467550974,2.11428717049592,1.82899385955277,2.39177768530248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0673766957403154,0.558281503580626,0.202645808286846,0.735958050622166,1.26745085703185,1.20301123519364,0.705298907984803,1.00818172859423,1.15952289301361,1.31087881613349,1.81165767074808,1.57201384647643,2.24870497468954,2.21469195255115,2.39807969259353,2.37397351985242,2.7008479429104,2.65481784327756,2.32394627337892,2.57410093464881,2.31903785444756,2.18483984483784,2.31192426836636,1.72731930956405,1.14420184309615,1.77071582319431,1.9922541969289,2.06559030377298,1.73525380201334,1.37904629750604,1.92595303208308,2.28744822530597,1.62299161392677,1.4955059203401,1.24492145781111,1.43313873887129,1.99826603557435,1.85319205398764,1.49290610097906,1.28483410550673,1.17275747964183,1.68153127698297,0.9370115282891,1.34430148215747,0.821420482006772,1.01732899003568,1.14260877180899,0.783436405202631,0.944131997252159,0.420185104205911,0.919002093183768,0.3021783087351,0.131539375653496,0.403871747821308,0.941346082601497,1.90579814186154,2.83376158561485,2.2260469553521,2.32499462714424,1.89795399224449,1.39462649668959,1.9093848061588,1.34850737678827,1.29455842928945,0.84594958492426,0.941502849684442,0.0914456503910819,0.746392757141677,1.13861210339195,0.91064781822093
