"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2880531973832,9.81017409252134,9.38311079181514,8.82496479948775,8.49455310517617,8.58414758141698,8.15513843177716,7.42647840480456,8.07527509621823,7.92920731777118,7.83382048196223,7.9348247595487,7.74683104456509,8.47139769539576,9.63240668031315,10.2940614758005,10.4486804649011,10.8078527958229,10.7733112226817,9.92012330488838,9.60320822445986,10.1748489405225,11.5284493542133,11.8218169881687,11.5411927663629,11.0692137615715,11.1119459276168,10.8775034474861,10.7572215068472,10.7048539609027,10.6862337937175,10.5851628672018,10.3413716738812,9.48831974354534,8.74725704154015,7.76116965831631,6.85360047825365,7.85605579701334,7.70037090536092,8.09960722135842,9.08588825411995,9.40671314655147,9.58491667345204,9.82882074377941,9.93253428485133,9.72938293240996,9.60493038141622,9.31737242872926,9.12735523630933,9.11414145985738,9.52483451740034,10.6553648482564,10.8119701159545,10.8543229238145,11.0611477613924,11.1750221171412,11.2927317702018,11.3565335990241,11.339919162093,11.4703096771971,11.6154811831451,11.6508884884773,10.7551646463217,9.96648027766647,9.59923861416601,8.60942139224948,8.12264684268211,7.60589105663558,7.67281450945171,7.68113311115716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0130249698934,10.968183729119,11.1856988910291,11.5147521179404,10.9905111461098,11.2359199682795,10.8913839333773,9.93839999504826,9.35486115269764,9.4891055894874,9.213215127024,8.83248688995227,8.78855712004065,8.84036646028369,8.97597236497123,8.5401784110549,8.81204716442521,9.53288899945759,10.0642127154815,10.0011493180806,10.5606077701884,11.3269874733489,11.8745412365371,12.0386060430709,12.0854176178733,12.0654758459276,12.1340483058506,12.1933122644198,11.9912766935684,11.8358073692745,12.0129583055994,12.3880162618895,12.0743139778433,12.1542351344126,10.7657072236173,9.53399343468214,9.5462986183484,9.5463623386834,9.55143996922754,10.0843809065151,10.5385775753868,10.5909963951593,10.2926913546431,10.031359370317,9.10478399127962,8.66678492337182,9.00757886451354,9.59510529671065,9.72189349995974,9.94977266202171,10.0200478207238,10.1930730163733,10.1989250375023,10.5669039569615,11.6316450668581,11.502767824626,11.2303079521894,10.8353393429381,11.0145324667508,9.48801490995396,9.70429760346893,9.24942302561523,8.80801944883792,8.61798631800108,8.49595940632422,8.5387203504922,7.70490719672068,7.044674557815,6.79923078044538,7.45677335650376
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9410692279879,11.1880415474402,11.092279066259,11.0501550351444,11.5186901689628,10.8608990336262,10.1713111887869,9.43138993339027,9.03932615290066,7.99238224504821,8.86517997876319,9.11462826731193,9.67477743587144,9.77649450487794,10.4254553615639,10.969237743849,10.7867349323102,10.5662003600368,10.8386944626722,10.3490955450415,10.8768523832601,10.2615383358419,9.94164559797244,9.89696692335515,10.2907420494568,10.7287320229273,11.3719379004272,10.9582900016397,10.0877783429676,9.59767797192706,9.0147677914051,9.04177728925161,9.22011750789288,8.2896233390814,7.71943032878879,7.73745532922386,7.45272320138868,7.6401480078671,7.76209211137544,7.89570956585023,8.05568509932712,8.90897161434164,8.59450008402884,8.15467610242745,8.4740704394547,9.04562113587549,10.2003159636449,10.4576729718459,10.1105912475527,9.89656121874439,9.84638933330313,9.35175040599265,9.1470791537365,8.59364793881117,7.55892701569097,7.25879103966038,7.99624293226027,7.89864510147541,8.24129304308592,8.24669522472243,8.16857235363737,8.89345968202251,9.9370106923222,11.0432982271908,10.3366206333863,9.58666074682551,9.65724158962211,10.0981059441613,9.68465693358169,9.77565685127202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.060205984034,11.2198383755314,11.2348435606439,11.1245495347016,10.949429161506,10.695309105512,10.2907599266926,9.17506953419144,8.18874650626031,7.71332240406223,7.21898981386263,6.70235732161102,6.20049041549634,6.09184899187218,8.08576944512351,8.13793438715189,7.67452488207641,7.377710742232,7.29981251114267,6.97561814229719,6.92050894065145,7.18926386260943,8.0611334478543,8.175516550279,8.68069099461148,8.89912811139236,8.81019184109955,9.13380616620661,11.2635501266944,11.6302693731557,11.8225806944492,12.1325934326827,12.3600863803311,12.5402227662305,12.4827347060154,12.0265732924337,11.4094523451893,11.0653206951995,10.2191007439692,9.98712475051665,9.56088076692962,9.4744917523663,8.36579386733323,7.48458422192284,7.2886614884462,6.90943988787734,6.92621623695925,7.34960740802387,7.88787597728467,8.63155584698322,8.59462170779976,9.63260736173002,9.39000433739644,9.48216047912805,8.71709329635336,8.71728857008415,9.02907280809278,9.17049263765688,8.93841836551876,8.57914187208829,9.26648610352919,9.51168501942284,9.60255165316682,9.58027221400532,9.01781356378265,9.0221776918076,9.00272798845128,9.29570569400337,9.91133317442352,9.88963420118176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62943810564274,8.93660320312331,8.48302304510833,7.83220759629828,6.98680528181301,7.46880841686292,7.98932886824635,8.30412002418623,9.01254844752268,9.13392012146164,9.18229611717891,9.11676274822612,10.0800934833009,10.1922178886996,10.2453868345638,10.3980982275976,10.0536902318155,9.02177700897441,8.37941161461186,7.37919682637691,7.28837121737407,6.91349387269026,7.11508480397477,8.02478212351777,8.34252228402691,9.19741552447489,9.46425939990629,10.0253964648836,10.0081507560475,10.4203034975847,10.5776801061527,10.742882517147,10.9072425461075,11.0495968758694,11.0859780261877,11.0401521610284,10.9180758603185,10.7514595183245,10.6999186688006,11.0168730588444,11.20323233525,11.4672463457708,11.4738140322854,11.2071064014656,11.4881369797129,11.7124333214082,11.7682193015787,12.173442830814,12.0809620948113,11.8818666414134,11.2835805604382,10.0149942375131,8.63602599055472,8.79232357572464,11.1406959618226,10.9755534896356,10.6995505279012,10.359611724137,10.1945931800724,9.88420846361397,9.64374846143983,9.43183928018853,9.71881372786749,10.6176977044882,10.822073970633,10.5108182502017,10.3662224875478,8.35175773355167,9.57819274752417,10.9046484497814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0230508763896,10.0614481720258,9.97863528383715,9.82722846909358,9.33685114148967,9.47655612946103,9.47081447870318,9.64457909914657,9.79645362144463,10.0427675115725,10.5069068070438,10.7925270856257,10.9825570801089,11.0666837048838,11.0793320297953,11.02855714336,10.8577174718802,10.872070345425,10.5978475180371,9.74964230840312,9.41227978739887,9.06303631695035,8.58321852634066,8.45199045502757,9.02845383536336,8.90675818086942,9.39861578266566,9.92746828359483,9.41264054333192,9.74594367386468,9.61943633153955,9.504927376782,10.10983661819,8.22454405607379,6.67591650079015,6.32062677712624,6.52498653010992,6.66046403021227,7.24212548066884,7.8122430044258,8.61104928886382,8.74623729841228,9.73845765507046,10.694250014733,10.7485693110358,11.2534037266574,11.7532240333837,12.0043279822819,11.4828558564094,10.744431956999,10.8819720383919,10.5927520882304,10.4220739996474,10.3099176151093,9.75532883535277,9.42174925166296,7.27340792639663,6.84696662497844,7.29799547743716,7.91868007886416,9.08786444208666,9.07502337685788,9.23672414958029,9.17590970049588,10.2727972094537,10.1639703477161,10.0782755032191,9.92410548752959,10.3418441266153,10.6456520351885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4963610511954,11.1606889849073,11.021441951911,10.0839064964898,9.98636037324186,9.14475263179061,7.84274372388234,7.61347416656634,7.24113295629483,7.31637731783034,7.25655777475997,8.48724928268193,8.23281948779828,8.72829782355365,8.93188721814141,8.99982445151749,9.1108183441788,8.74471290277023,7.55420260462731,7.52887904816568,8.7727440952669,9.37123630177564,9.43133910019843,8.89801400945998,9.50313451572371,10.0888255627996,10.5764395071637,10.3714601948729,10.9180500718565,11.1706154926028,11.5409816241062,11.8697630586576,11.9058886418424,11.711913444568,11.0812725403047,10.4687429830911,10.0759415217205,10.0158000221295,9.59663399823461,10.418226869572,10.473741537167,10.3210578363602,10.0657005088251,10.4440262190714,11.5329794827678,11.7466737153116,11.7798428393903,12.1022966751118,11.7748298524961,11.4707427434119,9.21163125397288,8.18605884292069,8.08808869503947,8.50594296554062,8.71273970776078,9.8710091297618,11.1765717816404,11.9261484375919,11.7718752004807,11.7774385524509,11.4858054275396,11.3908046059234,11.3322368441599,11.1322820330744,9.08796277417287,8.77838042193235,8.40308590814234,7.74534158459995,7.70744601297074,7.54016416157308
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69675615311461,8.6531159459209,9.44800399579396,8.99679220503095,8.92717722588238,9.30639127947512,9.37335626225475,9.24735201147029,8.75251778783177,8.80749529535317,8.75806834224659,8.57456640188177,8.75254237148698,9.26976272205397,8.75329483859685,8.69591346400275,8.34035698358489,8.79573149698398,9.15029258551549,9.70081809547345,10.0142168477417,9.94237471785438,10.0730821701311,9.72204918517254,9.96881796294826,10.2391741585263,10.8385920199452,10.5774254204094,10.2684295947653,10.2412083335307,10.170389380055,9.73971830886611,9.50582749684686,9.52373576892719,9.30611283264679,9.19322760493756,9.35222779788491,9.44223056848181,9.31224615799182,8.29356811130405,8.35335392622791,7.49951482448971,9.0752585711828,10.2794519993847,11.5151523209785,11.8909745791996,11.7168443203236,11.248318201381,11.4437300476743,11.4878668373112,11.5924691520366,11.3641288458598,11.2117867469396,10.9038329856913,10.6580054176478,10.1909845249702,9.67925679332712,9.84324130410662,9.67142877384447,9.63136569082117,9.29137935428757,8.63764764302072,8.73497090607679,8.09772923014478,8.48676937102687,8.87041691984179,9.24648382410709,8.62879752552823,9.02957806204922,8.6756173085861
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79215112892828,7.55707675236427,10.0632495254922,11.0225825811749,12.0352797704776,11.6419912548,11.3937863525653,11.1833867248652,11.1970492118138,11.1971628363413,11.0116025529058,11.0905980499613,10.8544350132487,10.6201732652187,10.4987515707709,11.0037662908641,10.9198711025701,10.8202710368206,10.526485682016,10.0760359773519,10.2504695372809,10.0206730813161,10.8757420483402,11.2747991369847,11.8269551190471,12.3864061164663,11.0594629882337,10.2075522373408,9.79451099580068,8.16592871518995,8.38644187154816,8.75858907685897,8.86597150374328,8.5337891376634,8.37486875144173,8.21273291354661,8.42833077250678,8.14133466434938,8.08862255259397,8.5473051877843,10.3442948556925,11.3854157731291,11.5943105483664,11.5224084280165,11.9436790464838,12.0935151290693,11.9570599830159,11.8156462116998,11.7468435847228,11.7853548624992,11.0911509458193,10.0727465305577,8.43204572984791,8.3890579941428,6.8848034440567,6.8047710918578,6.93228396021269,6.58321116774088,6.7031351468809,7.04515064860436,8.50392315766011,9.38948994316013,10.1190657406064,10.4508390103925,10.9054830969655,11.0522854788877,10.9988202577469,10.7611345984749,11.0421163126908,11.2317883785603
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7762758130604,10.9922602264704,11.4650810501809,11.6364145513173,11.514569707238,11.3848459880216,11.2545061115069,11.00054816055,10.9648921327732,11.2456275303749,11.1308210803595,10.8747784482641,10.483358814201,11.8729207209624,10.9955835887997,10.4731319717543,10.1584341279411,9.13980173956873,8.528344486423,8.33140710307703,7.81518018428157,7.67116790487527,7.06100821634656,7.02123326558698,6.40641057465784,6.36730942636603,8.11771728159516,8.95509859420686,8.93604272642058,10.0481510911558,10.0983181373499,10.28927299455,10.1005278018057,11.0420000249363,11.7703043303851,11.8342203997367,10.8733842354322,10.7854446042665,10.2633078595244,9.09843680394451,8.38789035950218,7.9396220710259,8.50289714344652,8.6302469991726,8.76957853212202,8.36126095961824,8.49089186280325,8.5382471014952,9.28859110390967,9.45449229852068,9.07606233623584,8.97329011213736,8.7431446598608,8.62527234808043,8.29530053075229,8.72632100414206,8.31577266462727,7.5811908316972,6.79918297253038,6.55616538427413,5.42491303352832,6.66876557066985,6.62248766990834,7.15052212517831,5.93830638855657,5.51136328688925,5.19893198643585,4.21999338667818,6.3023988378946,7.51199511636841
